qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.1,0.00994,0.007,0.00745,1.6e-07,0.00111,0.0,0.0,0.0,0.0,0.0,0.0,1.6e-07,0.00111
0.1,0.00994,0.0072,0.00765,1.8e-07,0.00286,0.0,0.0,0.0,0.0,0.0,0.0,1.8e-07,0.00286
0.1,0.00994,0.0074,0.00785,2.03e-07,0.00523,0.0,0.0,0.0,0.0,0.0,0.0,2.03e-07,0.00523
0.1,0.00994,0.0076,0.00805,2.29e-07,0.00675,0.0,0.0,0.0,0.0,0.0,0.0,2.29e-07,0.00675
0.1,0.00993,0.0078,0.00825,2.57e-07,0.00616,0.0,0.0,0.0,0.0,0.0,0.0,2.57e-07,0.00616
0.1,0.00993,0.008,0.00845,2.89e-07,0.00397,0.0,0.0,0.0,0.0,0.0,0.0,2.89e-07,0.00397
0.1,0.00993,0.0082,0.00865,3.24e-07,0.00181,0.0,0.0,0.0,0.0,0.0,0.0,3.24e-07,0.00181
0.1,0.00992,0.0084,0.00885,3.64e-07,0.000586,0.0,0.0,0.0,0.0,0.0,0.0,3.64e-07,0.000586
0.1,0.00992,0.0086,0.00905,4.08e-07,0.000149,0.0,0.0,0.0,0.0,0.0,0.0,4.08e-07,0.000149
0.1,0.00991,0.0088,0.00925,4.56e-07,9.96e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.56e-07,9.96e-05
0.1,0.00991,0.009,0.00945,5.11e-07,0.000279,0.0,0.0,0.0,0.0,0.0,0.0,5.11e-07,0.000279
0.1,0.00991,0.0092,0.00965,5.71e-07,0.000698,0.0,0.0,0.0,0.0,0.0,0.0,5.71e-07,0.000698
0.1,0.0099,0.0094,0.00985,6.38e-07,0.00125,0.0,0.0,0.0,0.0,0.0,0.0,6.38e-07,0.00125
0.1,0.0099,0.0096,0.01005,7.12e-07,0.00158,0.0,0.0,0.0,0.0,0.0,0.0,7.12e-07,0.00158
0.1,0.00989,0.0098,0.01025,7.94e-07,0.00141,0.0,0.0,0.0,0.0,0.0,0.0,7.94e-07,0.00141
0.1,0.00989,0.01,0.01045,8.85e-07,0.000907,0.0,0.0,0.0,0.0,0.0,0.0,8.85e-07,0.000907
0.1,0.00989,0.01021,0.01065,9.87e-07,0.000451,0.0,0.0,0.0,0.0,0.0,0.0,9.87e-07,0.000451
0.1,0.00988,0.01041,0.01085,1.1e-06,0.000255,0.0,0.0,0.0,0.0,0.0,0.0,1.1e-06,0.000255
0.1,0.00988,0.01061,0.01105,1.22e-06,0.000256,0.0,0.0,0.0,0.0,0.0,0.0,1.22e-06,0.000256
0.1,0.00987,0.01081,0.01125,1.36e-06,0.000295,0.0,0.0,0.0,0.0,0.0,0.0,1.36e-06,0.000295
0.1,0.00987,0.01101,0.01145,1.52e-06,0.000271,0.0,0.0,0.0,0.0,0.0,0.0,1.52e-06,0.000271
0.1,0.00986,0.01121,0.01165,1.69e-06,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,1.69e-06,0.000196
0.1,0.00986,0.01141,0.01185,1.89e-06,0.000134,0.0,0.0,0.0,0.0,0.0,0.0,1.89e-06,0.000134
0.1,0.00985,0.01161,0.01205,2.11e-06,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,2.11e-06,0.000121
0.1,0.00985,0.01181,0.01225,2.35e-06,0.000152,0.0,0.0,0.0,0.0,0.0,0.0,2.35e-06,0.000152
0.1,0.00985,0.01201,0.01245,1.58e-05,0.00128,0.0,0.0,0.0,0.0,0.0,0.0,1.58e-05,0.00128
0.1,0.00984,0.01221,0.01265,1.77e-05,0.00178,0.0,0.0,0.0,0.0,0.0,0.0,1.77e-05,0.00178
0.1,0.00983,0.01241,0.01285,1.98e-05,0.00239,0.0,0.0,0.0,0.0,0.0,0.0,1.98e-05,0.00239
0.1,0.00983,0.01261,0.01305,2.23e-05,0.00308,0.0,0.0,0.0,0.0,0.0,0.0,2.23e-05,0.00308
0.1,0.00982,0.01281,0.01325,2.51e-05,0.00383,0.0,0.0,0.0,0.0,0.0,0.0,2.51e-05,0.00383
0.1,0.00982,0.01301,0.01345,2.83e-05,0.00456,0.0,0.0,0.0,0.0,0.0,0.0,2.83e-05,0.00456
0.1,0.00981,0.01321,0.01365,3.21e-05,0.00522,0.0,0.0,0.0,0.0,0.0,0.0,3.21e-05,0.00522
0.1,0.00981,0.01341,0.01385,3.64e-05,0.00574,0.0,0.0,0.0,0.0,0.0,0.0,3.64e-05,0.00574
0.1,0.0098,0.01361,0.01405,4.2e-05,0.00607,0.0,0.0,0.0,0.0,0.0,0.0,4.2e-05,0.00607
0.1,0.0098,0.01381,0.01425,5.43e-05,0.00618,0.0,0.0,0.0,0.0,0.0,0.0,5.43e-05,0.00618
0.1,0.00979,0.01401,0.01445,0.00011,0.00616,0.0,0.0,0.0,0.0,0.0,0.0,0.00011,0.00616
0.1,0.00979,0.01421,0.01465,0.000375,0.00639,0.0,0.0,0.0,0.0,0.0,0.0,0.000375,0.00639
0.1,0.00978,0.01441,0.01485,0.0013,0.00784,0.0,0.0,0.0,0.0,0.0,0.0,0.0013,0.00784
0.1,0.00977,0.01461,0.01505,0.00351,0.0119,0.0,0.0,0.0,0.0,0.0,0.0,0.00351,0.0119
0.1,0.00977,0.01481,0.01525,0.00684,0.0182,0.0,0.0,0.0,0.0,0.0,0.0,0.00684,0.0182
0.1,0.00976,0.01501,0.01545,0.00951,0.0233,0.0,0.0,0.0,0.0,0.0,0.0,0.00951,0.0233
0.1,0.00976,0.01521,0.01565,0.00949,0.0233,0.0,0.0,0.0,0.0,0.0,0.0,0.00949,0.0233
0.1,0.00975,0.01541,0.01585,0.00717,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.00717,0.0194
0.1,0.00974,0.01561,0.01605,0.00511,0.0178,0.0,0.0,0.0,0.0,0.0,0.0,0.00511,0.0178
0.1,0.00974,0.01581,0.01625,0.00485,0.0214,0.0,0.0,0.0,0.0,0.0,0.0,0.00485,0.0214
0.1,0.00973,0.01601,0.01645,0.0055,0.0259,0.0,0.0,0.0,0.0,0.0,0.0,0.0055,0.0259
0.1,0.00972,0.01621,0.01665,0.00533,0.0254,0.0,0.0,0.0,0.0,0.0,0.0,0.00533,0.0254
0.1,0.00972,0.01641,0.01685,0.00398,0.0192,0.0,0.0,0.0,0.0,0.0,0.0,0.00398,0.0192
0.1,0.00971,0.01661,0.01705,0.00242,0.0122,4.6e-05,5.28e-05,0.0,0.0,8.37e-07,0.0,0.00238,0.0122
0.1,0.0097,0.01681,0.01725,0.00141,0.00817,0.000107,0.000123,0.0,0.0,1.53e-06,0.0,0.0013,0.00805
0.1,0.0097,0.01701,0.01745,0.00103,0.00699,0.000175,0.000203,0.0,0.0,2.15e-06,0.0,0.00085,0.00679
0.1,0.00969,0.01721,0.01765,0.00114,0.00725,0.000252,0.000292,0.0,0.0,2.78e-06,0.0,0.000883,0.00696
0.1,0.00968,0.01741,0.01785,0.00176,0.00799,0.000335,0.000391,0.0,0.0,3.46e-06,0.0,0.00143,0.0076
0.1,0.00967,0.01761,0.01805,0.00301,0.00895,0.000425,0.000498,0.0,0.0,4.18e-06,0.0,0.00258,0.00845
0.1,0.00967,0.01781,0.01825,0.00465,0.0101,0.000521,0.000613,0.0,0.0,4.95e-06,0.0,0.00412,0.0095
0.1,0.00966,0.01802,0.01845,0.00591,0.0114,0.000622,0.000735,0.0,0.0,5.77e-06,0.0,0.00528,0.0107
0.1,0.00965,0.01822,0.01865,0.00608,0.0127,0.000728,0.000864,0.0,0.0,6.65e-06,0.0,0.00534,0.0119
0.1,0.00964,0.01842,0.01885,0.00529,0.0138,0.000838,0.000999,0.0,0.0,7.58e-06,0.0,0.00445,0.0128
0.1,0.00964,0.01862,0.01905,0.00451,0.0146,0.000952,0.00114,0.0,0.0,8.56e-06,0.0,0.00355,0.0134
0.1,0.00963,0.01882,0.01925,0.0046,0.0153,0.00107,0.00129,0.0,0.0,9.59e-06,0.0,0.00352,0.014
0.1,0.00962,0.01902,0.01945,0.00569,0.0163,0.00119,0.00144,0.0,0.0,1.07e-05,0.0,0.00449,0.0148
0.1,0.00961,0.01922,0.01965,0.0072,0.0174,0.00131,0.0016,0.0,0.0,1.18e-05,0.0,0.00588,0.0158
0.1,0.00961,0.01942,0.01985,0.0083,0.0187,0.00144,0.00176,0.0,0.0,1.3e-05,0.0,0.00684,0.0169
0.1,0.0096,0.01962,0.02005,0.0084,0.02,0.00157,0.00192,0.0,0.0,1.42e-05,0.0,0.00682,0.0181
0.1,0.00959,0.01982,0.02025,0.00763,0.0214,0.0017,0.00209,0.0,0.0,1.55e-05,0.0,0.00592,0.0193
0.1,0.00958,0.02002,0.02045,0.00661,0.0226,0.00183,0.00227,0.0,0.0,1.68e-05,0.0,0.00476,0.0204
0.1,0.00957,0.02022,0.02065,0.0059,0.0238,0.00196,0.00245,0.0,0.0,1.81e-05,0.0,0.00392,0.0213
0.1,0.00957,0.02042,0.02085,0.00568,0.0249,0.0021,0.00263,0.0,0.0,1.95e-05,0.0,0.00356,0.0222
0.1,0.00956,0.02062,0.02105,0.00579,0.0259,0.00224,0.00281,0.0,0.0,2.1e-05,0.0,0.00353,0.0231
0.1,0.00955,0.02082,0.02125,0.00601,0.027,0.00237,0.003,0.0,0.0,2.24e-05,0.0,0.00361,0.024
0.1,0.00954,0.02102,0.02145,0.00626,0.0281,0.00251,0.00319,0.0,0.0,2.39e-05,0.0,0.00373,0.0249
0.1,0.00953,0.02122,0.02165,0.00654,0.0291,0.00265,0.00339,0.0,0.0,2.55e-05,0.0,0.00387,0.0257
0.1,0.00952,0.02142,0.02185,0.00686,0.0301,0.00279,0.00359,0.0,0.0,2.7e-05,0.0,0.00404,0.0265
0.1,0.00951,0.02162,0.02205,0.00718,0.031,0.00292,0.00378,0.0,0.0,2.86e-05,0.0,0.00423,0.0273
0.1,0.00951,0.02182,0.02225,0.00751,0.0319,0.00306,0.00399,0.0,0.0,3.02e-05,0.0,0.00442,0.0279
0.1,0.0095,0.02202,0.02245,0.00783,0.0327,0.0032,0.00419,0.0,0.0,3.19e-05,0.0,0.0046,0.0285
0.1,0.00949,0.02222,0.02265,0.00813,0.0333,0.00333,0.00439,0.0,0.0,3.36e-05,0.0,0.00476,0.029
0.1,0.00948,0.02242,0.02285,0.00842,0.0339,0.00347,0.0046,0.0,0.0,3.53e-05,0.0,0.00491,0.0293
0.1,0.00947,0.02262,0.02305,0.00869,0.0345,0.0036,0.00481,0.0,0.0,3.7e-05,0.0,0.00505,0.0296
0.1,0.00946,0.02282,0.02325,0.00893,0.0349,0.00374,0.00502,0.0,0.0,3.87e-05,0.0,0.00516,0.0298
0.1,0.00945,0.02302,0.02345,0.00916,0.0352,0.00387,0.00523,0.0,0.0,4.05e-05,0.0,0.00525,0.0299
0.1,0.00944,0.02323,0.02365,0.00936,0.0354,0.004,0.00544,0.0,0.0,4.23e-05,0.0,0.00532,0.03
0.1,0.00943,0.02343,0.02385,0.00954,0.0355,0.00413,0.00565,0.0,0.0,4.41e-05,0.0,0.00537,0.0299
0.1,0.00942,0.02363,0.02405,0.00969,0.0355,0.00425,0.00587,0.0,0.0,4.59e-05,0.0,0.00539,0.0297
0.1,0.00941,0.02383,0.02425,0.00982,0.0355,0.00438,0.00608,0.0,0.0,4.77e-05,0.0,0.00539,0.0294
0.1,0.0094,0.02403,0.02445,0.00992,0.0353,0.0045,0.00629,0.0,0.0,4.96e-05,0.0,0.00537,0.029
0.1,0.00939,0.02423,0.02465,0.01,0.0351,0.00462,0.0065,0.0,0.0,5.14e-05,0.0,0.00533,0.0286
0.1,0.00938,0.02443,0.02485,0.0101,0.0347,0.00473,0.00672,0.0,0.0,5.33e-05,0.0,0.00527,0.028
0.1,0.00937,0.02463,0.02505,0.0101,0.0343,0.00485,0.00693,0.0,0.0,5.52e-05,0.0,0.00519,0.0274
0.1,0.00936,0.02483,0.02525,0.0101,0.0339,0.00496,0.00714,0.0,0.0,5.7e-05,0.0,0.00509,0.0267
0.1,0.00935,0.02503,0.02545,0.0101,0.0333,0.00506,0.00734,0.0,0.0,5.88e-05,0.0,0.00497,0.026
0.1,0.00934,0.02523,0.02565,0.01,0.0326,0.0051,0.00746,0.0,0.0,6e-05,0.0,0.00484,0.0252
0.1,0.00933,0.02543,0.02585,0.00991,0.0319,0.00514,0.00758,0.0,0.0,6.12e-05,0.0,0.0047,0.0243
0.1,0.00932,0.02563,0.02605,0.00979,0.0311,0.00518,0.00769,0.0,0.0,6.23e-05,0.0,0.00455,0.0235
0.1,0.00931,0.02583,0.02625,0.00967,0.0303,0.00521,0.0078,0.0,0.0,6.35e-05,0.0,0.00439,0.0225
0.1,0.0093,0.02603,0.02645,0.00953,0.0295,0.00524,0.00791,0.0,0.0,6.46e-05,0.0,0.00422,0.0216
0.1,0.00929,0.02623,0.02665,0.00939,0.0287,0.00527,0.00802,0.0,0.0,6.57e-05,0.0,0.00405,0.0207
0.1,0.00928,0.02643,0.02685,0.00924,0.0278,0.00529,0.00812,0.0,0.0,6.68e-05,0.0,0.00388,0.0197
0.1,0.00927,0.02663,0.02705,0.00909,0.027,0.00531,0.00822,0.0,0.0,6.79e-05,0.0,0.00371,0.0188
0.1,0.00926,0.02683,0.02725,0.00894,0.0261,0.00532,0.00831,0.0,0.0,6.89e-05,0.0,0.00354,0.0178
0.1,0.00925,0.02703,0.02745,0.00878,0.0253,0.00533,0.0084,0.0,0.0,7e-05,0.0,0.00338,0.0169
0.1,0.00924,0.02723,0.02765,0.00863,0.0245,0.00534,0.00849,0.0,0.0,7.1e-05,0.0,0.00322,0.016
0.1,0.00922,0.02743,0.02785,0.00848,0.0237,0.00534,0.00857,0.0,0.0,7.2e-05,0.0,0.00307,0.0151
0.1,0.00921,0.02764,0.02805,0.00834,0.0229,0.00534,0.00865,0.0,0.0,7.29e-05,0.0,0.00292,0.0143
0.1,0.0092,0.02784,0.02825,0.0082,0.0222,0.00534,0.00873,0.0,0.0,7.39e-05,0.0,0.00278,0.0134
0.1,0.00919,0.02804,0.02845,0.00806,0.0215,0.00533,0.0088,0.0,0.0,7.48e-05,0.0,0.00265,0.0127
0.1,0.00918,0.02824,0.02865,0.00793,0.0208,0.00532,0.00886,0.0,0.0,7.58e-05,0.0,0.00253,0.0119
0.1,0.00917,0.02844,0.02885,0.00781,0.0201,0.00531,0.00893,0.0,0.0,7.67e-05,0.0,0.00242,0.0112
0.1,0.00916,0.02864,0.02905,0.00769,0.0195,0.00529,0.00899,0.0,0.0,7.75e-05,0.0,0.00232,0.0105
0.1,0.00914,0.02884,0.02925,0.00757,0.019,0.00527,0.00904,0.0,0.0,7.84e-05,0.0,0.00223,0.00992
0.1,0.00913,0.02904,0.02945,0.00747,0.0184,0.00524,0.00909,0.0,0.0,7.92e-05,0.0,0.00214,0.00933
0.1,0.00912,0.02924,0.02965,0.00736,0.0179,0.00521,0.00914,0.0,0.0,8.01e-05,0.0,0.00207,0.00879
0.1,0.00911,0.02944,0.02985,0.00727,0.0175,0.00518,0.00918,0.0,0.0,8.09e-05,0.0,0.002,0.0083
0.1,0.0091,0.02964,0.03005,0.00717,0.0171,0.00515,0.00922,0.0,0.0,8.17e-05,0.0,0.00194,0.00784
0.1,0.00909,0.02984,0.03025,0.00708,0.0167,0.00511,0.00925,0.0,0.0,8.24e-05,0.0,0.00189,0.00742
0.1,0.00907,0.03004,0.03045,0.007,0.0163,0.00507,0.00929,0.0,0.0,8.31e-05,0.0,0.00184,0.00703
0.1,0.00906,0.03024,0.03065,0.00691,0.016,0.00503,0.00931,0.0,0.0,8.39e-05,0.0,0.0018,0.00668
0.1,0.00905,0.03044,0.03085,0.00683,0.0157,0.00498,0.00934,0.0,0.0,8.46e-05,0.0,0.00177,0.00637
0.1,0.00904,0.03064,0.03105,0.00676,0.0154,0.00493,0.00936,0.0,0.0,8.52e-05,0.0,0.00174,0.00608
0.1,0.00902,0.03084,0.03125,0.00668,0.0152,0.00488,0.00937,0.0,0.0,8.59e-05,0.0,0.00171,0.00582
0.1,0.00901,0.03104,0.03145,0.0066,0.015,0.00483,0.00938,0.0,0.0,8.65e-05,0.0,0.00169,0.00559
0.1,0.009,0.03124,0.03165,0.00652,0.0148,0.00477,0.00939,0.0,0.0,8.71e-05,0.0,0.00167,0.00539
0.1,0.00899,0.03145,0.03185,0.00645,0.0146,0.00471,0.0094,0.0,0.0,8.77e-05,0.0,0.00165,0.0052
0.1,0.00897,0.03165,0.03205,0.00637,0.0144,0.00465,0.0094,0.0,0.0,8.83e-05,0.0,0.00163,0.00504
0.1,0.00896,0.03185,0.03225,0.00629,0.0143,0.00459,0.0094,0.0,0.0,8.89e-05,0.0,0.00161,0.00489
0.1,0.00895,0.03205,0.03245,0.00621,0.0141,0.00453,0.00939,0.0,0.0,8.94e-05,0.0,0.0016,0.00475
0.1,0.00893,0.03225,0.03265,0.00613,0.014,0.00446,0.00938,0.0,0.0,8.99e-05,0.0,0.00158,0.00463
0.1,0.00892,0.03245,0.03285,0.00605,0.0139,0.0044,0.00937,0.0,0.0,9.04e-05,0.0,0.00157,0.00453
0.1,0.00891,0.03265,0.03305,0.00597,0.0138,0.00433,0.00936,0.0,0.0,9.09e-05,0.0,0.00155,0.00443
0.1,0.00889,0.03285,0.03325,0.00588,0.0137,0.00426,0.00934,0.0,0.0,9.13e-05,0.0,0.00154,0.00434
0.1,0.00888,0.03305,0.03345,0.0058,0.0136,0.00418,0.00932,0.0,0.0,9.18e-05,0.0,0.00152,0.00426
0.1,0.00887,0.03325,0.03365,0.00571,0.0135,0.00411,0.0093,0.0,0.0,9.22e-05,0.0,0.00151,0.00418
0.1,0.00885,0.03345,0.03385,0.00562,0.0134,0.00404,0.00927,0.0,0.0,9.26e-05,0.0,0.00149,0.00411
0.1,0.00884,0.03365,0.03405,0.00553,0.0133,0.00396,0.00924,0.0,0.0,9.29e-05,0.0,0.00147,0.00405
0.1,0.00883,0.03385,0.03425,0.00543,0.0132,0.00389,0.00921,0.0,0.0,9.33e-05,0.0,0.00145,0.00398
0.1,0.00881,0.03405,0.03445,0.00534,0.0131,0.00381,0.00918,0.0,0.0,9.36e-05,0.0,0.00144,0.00392
0.1,0.0088,0.03425,0.03465,0.00524,0.013,0.00373,0.00915,0.0,0.0,9.39e-05,0.0,0.00142,0.00386
0.1,0.00879,0.03445,0.03485,0.00514,0.0129,0.00365,0.00911,0.0,0.0,9.42e-05,0.0,0.0014,0.0038
0.1,0.00877,0.03465,0.03505,0.00504,0.0128,0.00358,0.00907,0.0,0.0,9.45e-05,0.0,0.00137,0.00375
0.1,0.00876,0.03486,0.03525,0.00494,0.0127,0.0035,0.00903,0.0,0.0,9.47e-05,0.0,0.00135,0.00369
0.1,0.00874,0.03506,0.03545,0.00484,0.0126,0.00342,0.00899,0.0,0.0,9.5e-05,0.0,0.00133,0.00363
0.1,0.00873,0.03526,0.03565,0.00474,0.0125,0.00334,0.00894,0.0,0.0,9.52e-05,0.0,0.0013,0.00358
0.1,0.00871,0.03546,0.03585,0.00463,0.0124,0.00326,0.0089,0.0,0.0,9.54e-05,0.0,0.00128,0.00352
0.1,0.0087,0.03566,0.03605,0.00453,0.0123,0.00318,0.00885,0.0,0.0,9.56e-05,0.0,0.00125,0.00346
0.1,0.00869,0.03586,0.03625,0.00442,0.0122,0.0031,0.0088,0.0,0.0,9.57e-05,0.0,0.00123,0.0034
0.1,0.00867,0.03606,0.03645,0.00431,0.0121,0.00302,0.00875,0.0,0.0,9.59e-05,0.0,0.0012,0.00334
0.1,0.00866,0.03626,0.03665,0.00421,0.012,0.00294,0.0087,0.0,0.0,9.6e-05,0.0,0.00117,0.00328
0.1,0.00864,0.03646,0.03685,0.0041,0.0119,0.00286,0.00865,0.0,0.0,9.61e-05,0.0,0.00115,0.00322
0.1,0.00863,0.03666,0.03705,0.00399,0.0118,0.00278,0.00859,0.0,0.0,9.62e-05,0.0,0.00112,0.00316
0.1,0.00861,0.03686,0.03725,0.00388,0.0116,0.0027,0.00854,0.0,0.0,9.63e-05,0.0,0.00109,0.0031
0.1,0.0086,0.03706,0.03745,0.00377,0.0115,0.00262,0.00848,0.0,0.0,9.63e-05,0.0,0.00106,0.00303
0.1,0.00858,0.03726,0.03765,0.00367,0.0114,0.00254,0.00843,0.0,0.0,9.64e-05,0.0,0.00103,0.00297
0.1,0.00857,0.03746,0.03785,0.00356,0.0113,0.00246,0.00837,0.0,0.0,9.64e-05,0.0,0.001,0.00291
0.1,0.00855,0.03766,0.03805,0.00345,0.0112,0.00238,0.00831,0.0,0.0,9.64e-05,0.0,0.000971,0.00284
0.1,0.00854,0.03787,0.03825,0.00334,0.011,0.00231,0.00825,0.0,0.0,9.64e-05,0.0,0.000941,0.00278
0.1,0.00852,0.03807,0.03845,0.00324,0.0109,0.00223,0.00819,0.0,0.0,9.63e-05,0.0,0.000912,0.00271
0.1,0.00851,0.03827,0.03865,0.00313,0.0108,0.00215,0.00813,0.0,0.0,9.63e-05,0.0,0.000882,0.00265
0.1,0.00849,0.03847,0.03885,0.00302,0.0107,0.00207,0.00807,0.0,0.0,9.62e-05,0.0,0.000853,0.00258
0.1,0.00848,0.03867,0.03905,0.00292,0.0105,0.002,0.00801,0.0,0.0,9.61e-05,0.0,0.000824,0.00252
0.1,0.00846,0.03887,0.03925,0.00281,0.0104,0.00192,0.00795,0.0,0.0,9.6e-05,0.0,0.000794,0.00246
0.1,0.00844,0.03907,0.03945,0.00271,0.0103,0.00185,0.00789,0.0,0.0,9.59e-05,0.0,0.000766,0.00239
0.1,0.00843,0.03927,0.03965,0.00261,0.0102,0.00178,0.00783,0.0,0.0,9.58e-05,0.0,0.000737,0.00233
0.1,0.00841,0.03947,0.03985,0.00251,0.01,0.0017,0.00777,0.0,0.0,9.57e-05,0.0,0.000709,0.00227
0.1,0.0084,0.03967,0.04005,0.00241,0.00991,0.00163,0.00771,0.0,0.0,9.55e-05,0.0,0.000681,0.0022
0.1,0.00838,0.03987,0.04025,0.00231,0.00979,0.00156,0.00764,0.0,0.0,9.53e-05,0.0,0.000654,0.00214
0.1,0.00836,0.04007,0.04045,0.00221,0.00966,0.00149,0.00758,0.0,0.0,9.52e-05,0.0,0.000627,0.00208
0.1,0.00835,0.04027,0.04065,0.00212,0.00954,0.00142,0.00752,0.0,0.0,9.5e-05,0.0,0.000601,0.00202
0.1,0.00833,0.04047,0.04085,0.00202,0.00942,0.00135,0.00746,0.0,0.0,9.48e-05,0.0,0.000575,0.00197
0.1,0.00832,0.04068,0.04105,0.00193,0.0093,0.00128,0.00739,0.0,0.0,9.45e-05,0.0,0.00055,0.00191
0.1,0.0083,0.04088,0.04125,0.00183,0.00918,0.00121,0.00733,0.0,0.0,9.43e-05,0.0,0.000525,0.00185
0.1,0.00828,0.04108,0.04145,0.00174,0.00907,0.00115,0.00727,0.0,0.0,9.4e-05,0.0,0.000501,0.0018
