qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.17324,0.03,0.0021,0.00344,5.5907443e-10,4.5049638e-08,0.0,0.0,0.0,0.0,0.0,0.0,5.5907443e-10,4.5049638e-08
0.17324,0.03,0.00225,0.00359,6.2296678e-10,5.0124403e-08,0.0,0.0,0.0,0.0,0.0,0.0,6.2296678e-10,5.0124403e-08
0.17325,0.03,0.0024,0.00374,6.9377382e-10,5.6740966e-08,0.0,0.0,0.0,0.0,0.0,0.0,6.9377382e-10,5.6740966e-08
0.17325,0.03,0.00255,0.00389,7.7219807e-10,7.6550229e-08,0.0,0.0,0.0,0.0,0.0,0.0,7.7219807e-10,7.6550229e-08
0.17325,0.03,0.0027,0.00404,8.5900823e-10,2.2553862e-07,0.0,0.0,0.0,0.0,0.0,0.0,8.5900823e-10,2.2553862e-07
0.17326,0.03,0.00285,0.00419,9.5504487e-10,1.4436656e-06,0.0,0.0,0.0,0.0,0.0,0.0,9.5504487e-10,1.4436656e-06
0.17326,0.03,0.003,0.00434,1.0612266e-09,9.8844895e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0612266e-09,9.8844895e-06
0.17326,0.03,0.00315,0.00449,1.1785565e-09,5.7877041e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1785565e-09,5.7877041e-05
0.17327,0.03,0.0033,0.00464,1.3081294e-09,0.00028045081,0.0,0.0,0.0,0.0,0.0,0.0,1.3081294e-09,0.00028045081
0.17327,0.03,0.00345,0.00479,1.4511394e-09,0.0011193254,0.0,0.0,0.0,0.0,0.0,0.0,1.4511394e-09,0.0011193254
0.17328,0.03,0.0036,0.00494,1.6088879e-09,0.0036767711,0.0,0.0,0.0,0.0,0.0,0.0,1.6088879e-09,0.0036767711
0.17328,0.03,0.00375,0.00509,1.7827926e-09,0.009938521,0.0,0.0,0.0,0.0,0.0,0.0,1.7827926e-09,0.009938521
0.17328,0.03,0.0039,0.00524,1.9743968e-09,0.022105839,0.0,0.0,0.0,0.0,0.0,0.0,1.9743968e-09,0.022105839
0.17329,0.03,0.00405,0.00539,2.1853795e-09,0.040459308,0.0,0.0,0.0,0.0,0.0,0.0,2.1853795e-09,0.040459308
0.17329,0.03,0.0042,0.00554,2.4175665e-09,0.060933334,0.0,0.0,0.0,0.0,0.0,0.0,2.4175665e-09,0.060933334
0.1733,0.03,0.00435,0.00569,2.6729417e-09,0.075512022,0.0,0.0,0.0,0.0,0.0,0.0,2.6729417e-09,0.075512022
0.1733,0.03,0.0045,0.00584,2.9536602e-09,0.077001968,0.0,0.0,0.0,0.0,0.0,0.0,2.9536602e-09,0.077001968
0.17331,0.03,0.00465,0.00599,3.2620617e-09,0.064611852,0.0,0.0,0.0,0.0,0.0,0.0,3.2620617e-09,0.064611852
0.17331,0.03,0.0048,0.00614,3.6006853e-09,0.044611568,0.0,0.0,0.0,0.0,0.0,0.0,3.6006853e-09,0.044611568
0.17332,0.03,0.00495,0.00629,3.9722855e-09,0.025345955,0.0,0.0,0.0,0.0,0.0,0.0,3.9722855e-09,0.025345955
0.17332,0.03,0.0051,0.00644,4.3798496e-09,0.011849467,0.0,0.0,0.0,0.0,0.0,0.0,4.3798496e-09,0.011849467
0.17333,0.03,0.00525,0.00659,4.8266171e-09,0.0045585781,0.0,0.0,0.0,0.0,0.0,0.0,4.8266171e-09,0.0045585781
0.17334,0.03,0.0054,0.00674,5.3161007e-09,0.0014432779,0.0,0.0,0.0,0.0,0.0,0.0,5.3161007e-09,0.0014432779
0.17334,0.03,0.00555,0.00689,5.8521099e-09,0.00037627814,0.0,0.0,0.0,0.0,0.0,0.0,5.8521099e-09,0.00037627814
0.17335,0.03,0.0057,0.00704,6.4387769e-09,8.105408e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.4387769e-09,8.105408e-05
0.17335,0.03,0.00585,0.00719,7.0805869e-09,1.4777012e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.0805869e-09,1.4777012e-05
0.17336,0.03,0.006,0.00734,7.7824116e-09,2.8307854e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.7824116e-09,2.8307854e-06
0.17337,0.03,0.00615,0.00749,8.5495486e-09,2.1491896e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.5495486e-09,2.1491896e-06
0.17337,0.03,0.0063,0.00764,9.3877667e-09,8.6116132e-06,0.0,0.0,0.0,0.0,0.0,0.0,9.3877667e-09,8.6116132e-06
0.17338,0.03,0.00645,0.00779,1.030336e-08,4.1979471e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.030336e-08,4.1979471e-05
0.17339,0.03,0.0066,0.00794,1.1303211e-08,0.00017855855,0.0,0.0,0.0,0.0,0.0,0.0,1.1303211e-08,0.00017855855
0.17339,0.03,0.00675,0.00809,1.2394868e-08,0.00063194767,0.0,0.0,0.0,0.0,0.0,0.0,1.2394868e-08,0.00063194767
0.1734,0.03,0.0069,0.00824,1.3586639e-08,0.0018449715,0.0,0.0,0.0,0.0,0.0,0.0,1.3586639e-08,0.0018449715
0.17341,0.03,0.00705,0.00839,1.4887703e-08,0.0044351301,0.0,0.0,0.0,0.0,0.0,0.0,1.4887703e-08,0.0044351301
0.17342,0.03,0.0072,0.00854,1.630825e-08,0.0087747308,0.0,0.0,0.0,0.0,0.0,0.0,1.630825e-08,0.0087747308
0.17342,0.03,0.00735,0.00869,1.7859653e-08,0.014286181,0.0,0.0,0.0,0.0,0.0,0.0,1.7859653e-08,0.014286181
0.17343,0.03,0.0075,0.00884,1.9554682e-08,0.019139731,0.0,0.0,0.0,0.0,0.0,0.0,1.9554682e-08,0.019139731
0.17344,0.03,0.00765,0.00899,2.1407765e-08,0.021100241,0.0,0.0,0.0,0.0,0.0,0.0,2.1407765e-08,0.021100241
0.17345,0.03,0.0078,0.00914,2.343532e-08,0.019141284,0.0,0.0,0.0,0.0,0.0,0.0,2.343532e-08,0.019141284
0.17345,0.03,0.00795,0.00929,2.5656165e-08,0.014288753,0.0,0.0,0.0,0.0,0.0,0.0,2.5656165e-08,0.014288753
0.17346,0.03,0.0081,0.00944,2.8092026e-08,0.0087781509,0.0,0.0,0.0,0.0,0.0,0.0,2.8092026e-08,0.0087781509
0.17347,0.03,0.00825,0.00959,3.0768173e-08,0.0044425013,0.0,0.0,0.0,0.0,0.0,0.0,3.0768173e-08,0.0044425013
0.17348,0.03,0.0084,0.00974,3.3714215e-08,0.0018741075,0.0,0.0,0.0,0.0,0.0,0.0,3.3714215e-08,0.0018741075
0.17349,0.03,0.00855,0.00989,3.6965079e-08,0.00075604874,0.0,0.0,0.0,0.0,0.0,0.0,3.6965079e-08,0.00075604874
0.1735,0.03,0.0087,0.01004,4.0562229e-08,0.00063643872,0.0,0.0,0.0,0.0,0.0,0.0,4.0562229e-08,0.00063643872
0.1735,0.03,0.00885,0.01019,4.4555178e-08,0.0014463786,0.0,0.0,0.0,0.0,0.0,0.0,4.4555178e-08,0.0014463786
0.17351,0.03,0.009,0.01034,4.9003344e-08,0.0035620167,0.0,0.0,0.0,0.0,0.0,0.0,4.9003344e-08,0.0035620167
0.17352,0.03,0.00915,0.01049,5.3978344e-08,0.007405754,0.0,0.0,0.0,0.0,0.0,0.0,5.3978344e-08,0.007405754
0.17353,0.03,0.0093,0.01064,5.9566809e-08,0.012698091,0.0,0.0,0.0,0.0,0.0,0.0,5.9566809e-08,0.012698091
0.17354,0.03,0.00945,0.01079,6.5873818e-08,0.01792129,0.0,0.0,0.0,0.0,0.0,0.0,6.5873818e-08,0.01792129
0.17355,0.03,0.0096,0.01094,7.3027103e-08,0.020817573,0.0,0.0,0.0,0.0,0.0,0.0,7.3027103e-08,0.020817573
0.17356,0.03,0.00975,0.01109,8.1182141e-08,0.019914315,0.0,0.0,0.0,0.0,0.0,0.0,8.1182141e-08,0.019914315
0.17357,0.03,0.0099,0.01124,9.0528339e-08,0.015732061,0.0,0.0,0.0,0.0,0.0,0.0,9.0528339e-08,0.015732061
0.17358,0.03,0.01005,0.01139,1.0129649e-07,0.010397274,0.0,0.0,0.0,0.0,0.0,0.0,1.0129649e-07,0.010397274
0.17359,0.03,0.0102,0.01154,1.1376773e-07,0.0060820689,0.0,0.0,0.0,0.0,0.0,0.0,1.1376773e-07,0.0060820689
0.1736,0.03,0.01035,0.01169,1.2828429e-07,0.0037985023,0.0,0.0,0.0,0.0,0.0,0.0,1.2828429e-07,0.0037985023
0.17361,0.03,0.0105,0.01184,1.4526232e-07,0.0033112488,0.0,0.0,0.0,0.0,0.0,0.0,1.4526232e-07,0.0033112488
0.17362,0.03,0.01065,0.01199,1.6520709e-07,0.0037231999,0.0,0.0,0.0,0.0,0.0,0.0,1.6520709e-07,0.0037231999
0.17363,0.03,0.0108,0.01214,1.8873106e-07,0.0040974437,0.0,0.0,0.0,0.0,0.0,0.0,1.8873106e-07,0.0040974437
0.17364,0.03,0.01095,0.01229,2.1657511e-07,0.0038837553,0.0,0.0,0.0,0.0,0.0,0.0,2.1657511e-07,0.0038837553
0.17365,0.03,0.0111,0.01244,2.4963353e-07,0.0030749945,0.0,0.0,0.0,0.0,0.0,0.0,2.4963353e-07,0.0030749945
0.17366,0.03,0.01125,0.01259,2.8898314e-07,0.0020379817,0.0,0.0,0.0,0.0,0.0,0.0,2.8898314e-07,0.0020379817
0.17367,0.03,0.0114,0.01274,3.359173e-07,0.0011641074,0.0,0.0,0.0,0.0,0.0,0.0,3.359173e-07,0.0011641074
0.17368,0.03,0.01155,0.01289,3.9198517e-07,0.00063105999,0.0,0.0,0.0,0.0,0.0,0.0,3.9198517e-07,0.00063105999
0.1737,0.03,0.0117,0.01304,4.5903711e-07,0.00040581069,0.0,0.0,0.0,0.0,0.0,0.0,4.5903711e-07,0.00040581069
0.17371,0.03,0.01185,0.01319,5.3927671e-07,0.00037443816,0.0,0.0,0.0,0.0,0.0,0.0,5.3927671e-07,0.00037443816
0.17372,0.03,0.012,0.01334,3.8119213e-06,0.0026544706,0.0,0.0,0.0,0.0,0.0,0.0,3.8119213e-06,0.0026544706
0.17373,0.03,0.01215,0.01349,4.5015847e-06,0.0033589681,0.0,0.0,0.0,0.0,0.0,0.0,4.5015847e-06,0.0033589681
0.17374,0.03,0.0123,0.01364,5.3265686e-06,0.004240672,0.0,0.0,0.0,0.0,0.0,0.0,5.3265686e-06,0.004240672
0.17375,0.03,0.01245,0.01379,6.3126458e-06,0.005252359,0.0,0.0,0.0,0.0,0.0,0.0,6.3126458e-06,0.005252359
0.17377,0.03,0.0126,0.01394,7.4900201e-06,0.0063607413,0.0,0.0,0.0,0.0,0.0,0.0,7.4900201e-06,0.0063607413
0.17378,0.03,0.01275,0.01409,8.8939663e-06,0.0075258158,0.0,0.0,0.0,0.0,0.0,0.0,8.8939663e-06,0.0075258158
0.17379,0.03,0.0129,0.01424,1.056555e-05,0.0086968734,0.0,0.0,0.0,0.0,0.0,0.0,1.056555e-05,0.0086968734
0.1738,0.03,0.01305,0.01439,1.2552562e-05,0.0098146639,0.0,0.0,0.0,0.0,0.0,0.0,1.2552562e-05,0.0098146639
0.17381,0.03,0.0132,0.01454,1.4912298e-05,0.010816192,0.0,0.0,0.0,0.0,0.0,0.0,1.4912298e-05,0.010816192
0.17383,0.03,0.01335,0.01469,1.7731234e-05,0.011640892,0.0,0.0,0.0,0.0,0.0,0.0,1.7731234e-05,0.011640892
0.17384,0.03,0.0135,0.01484,2.1272271e-05,0.012237397,0.0,0.0,0.0,0.0,0.0,0.0,2.1272271e-05,0.012237397
0.17385,0.03,0.01365,0.01499,2.6881894e-05,0.012570796,0.0,0.0,0.0,0.0,0.0,0.0,2.6881894e-05,0.012570796
0.17387,0.03,0.0138,0.01514,4.1390906e-05,0.012633268,0.0,0.0,0.0,0.0,0.0,0.0,4.1390906e-05,0.012633268
0.17388,0.03,0.01395,0.01529,9.3480013e-05,0.012469216,0.0,0.0,0.0,0.0,0.0,0.0,9.3480013e-05,0.012469216
0.17389,0.03,0.0141,0.01544,0.00027831405,0.012237402,0.0,0.0,0.0,0.0,0.0,0.0,0.00027831405,0.012237402
0.17391,0.03,0.01425,0.01559,0.0008377491,0.012320445,0.0,0.0,0.0,0.0,0.0,0.0,0.0008377491,0.012320445
0.17392,0.03,0.0144,0.01574,0.002218126,0.013400993,0.0,0.0,0.0,0.0,0.0,0.0,0.002218126,0.013400993
0.17393,0.03,0.01455,0.01589,0.0049361819,0.016267987,0.0,0.0,0.0,0.0,0.0,0.0,0.0049361819,0.016267987
0.17395,0.03,0.0147,0.01604,0.0091078181,0.02115127,0.0,0.0,0.0,0.0,0.0,0.0,0.0091078181,0.02115127
0.17396,0.03,0.01485,0.01619,0.013880256,0.026927277,0.0,0.0,0.0,0.0,0.0,0.0,0.013880256,0.026927277
0.17397,0.03,0.015,0.01634,0.017483162,0.031213717,0.0,0.0,0.0,0.0,0.0,0.0,0.017483162,0.031213717
0.17399,0.03,0.01515,0.01649,0.018332431,0.031983386,0.0,0.0,0.0,0.0,0.0,0.0,0.018332431,0.031983386
0.174,0.03,0.0153,0.01664,0.016434064,0.029634559,0.0,0.0,0.0,0.0,0.0,0.0,0.016434064,0.029634559
0.17402,0.03,0.01545,0.01679,0.013654289,0.027389938,0.0,0.0,0.0,0.0,0.0,0.0,0.013654289,0.027389938
0.17403,0.03,0.0156,0.01694,0.012393244,0.029139045,0.0,0.0,0.0,0.0,0.0,0.0,0.012393244,0.029139045
0.17405,0.03,0.01575,0.01709,0.013760233,0.036187344,0.0,0.0,0.0,0.0,0.0,0.0,0.013760233,0.036187344
0.17406,0.03,0.0159,0.01724,0.016756278,0.045542363,0.0,0.0,0.0,0.0,0.0,0.0,0.016756278,0.045542363
0.17408,0.03,0.01605,0.01739,0.019081442,0.051519063,0.0,0.0,0.0,0.0,0.0,0.0,0.019081442,0.051519063
0.17409,0.03,0.0162,0.01754,0.018897488,0.049853854,0.0,0.0,0.0,0.0,0.0,0.0,0.018897488,0.049853854
0.17411,0.03,0.01635,0.01769,0.016070841,0.040884128,0.0,0.0,0.0,0.0,0.0,0.0,0.016070841,0.040884128
0.17412,0.03,0.0165,0.01784,0.011924555,0.028895756,1.2609722e-05,2.3935041e-05,0.0,0.0,1.5622256e-06,0.0,0.011910383,0.028871821
0.17414,0.03,0.01665,0.01799,0.0081166775,0.018781075,0.00017067548,0.00032408176,0.0,0.0,1.9560577e-05,0.0,0.0079264414,0.018456994
0.17415,0.03,0.0168,0.01814,0.0052270461,0.012365808,0.00026667095,0.00050654295,0.0,0.0,2.8607894e-05,0.0,0.0049317672,0.011859265
0.17417,0.03,0.01695,0.01829,0.0034368787,0.0094549699,0.00035785092,0.00067998934,0.0,0.0,3.6277741e-05,0.0,0.00304275,0.0087749806
0.17418,0.03,0.0171,0.01844,0.0026075634,0.0087188222,0.00044932972,0.00085413561,0.0,0.0,4.3382026e-05,0.0,0.0021148516,0.0078646866
0.1742,0.03,0.01725,0.01859,0.0026529119,0.0090228514,0.00054272858,0.0010320682,0.0,0.0,5.0226877e-05,0.0,0.0020599564,0.0079907831
0.17422,0.03,0.0174,0.01874,0.0036156441,0.0098065681,0.00063869734,0.0012150304,0.0,0.0,5.6964894e-05,0.0,0.0029199819,0.0085915376
0.17423,0.03,0.01755,0.01889,0.0055565337,0.010963524,0.00073751338,0.0014035587,0.0,0.0,6.3683935e-05,0.0,0.0047553364,0.0095599652
0.17425,0.03,0.0177,0.01904,0.0083088024,0.012615791,0.00083928554,0.0015978697,0.0,0.0,7.0439245e-05,0.0,0.0073990776,0.011017922
0.17427,0.03,0.01785,0.01919,0.011260998,0.014864081,0.00094403839,0.00179802,0.0,0.0,7.7267649e-05,0.0,0.010239692,0.013066061
0.17428,0.03,0.018,0.01934,0.013453796,0.017520109,0.0010517517,0.0020039811,0.0,0.0,8.41947e-05,0.0,0.01231785,0.015516128
0.1743,0.03,0.01815,0.01949,0.014087126,0.019998227,0.0011623806,0.0022156778,0.0,0.0,9.1238624e-05,0.0,0.012833507,0.017782549
0.17432,0.03,0.0183,0.01964,0.013096482,0.021583027,0.0012758666,0.0024330085,0.0,0.0,9.8412655e-05,0.0,0.011722202,0.019150018
0.17433,0.03,0.01845,0.01979,0.011289905,0.021944662,0.0013921434,0.0026558576,0.0,0.0,0.0001057265,0.0,0.0097920352,0.019288805
0.17435,0.03,0.0186,0.01994,0.0099209476,0.021409621,0.0015111413,0.0028841018,0.0,0.0,0.0001131873,0.0,0.008296619,0.018525519
0.17437,0.03,0.01875,0.02009,0.010067867,0.02069456,0.0016327883,0.0031176146,0.0,0.0,0.00012080026,0.0,0.008314278,0.017576945
0.17438,0.03,0.0189,0.02024,0.012222138,0.020396937,0.0017570125,0.0033562685,0.0,0.0,0.00012856915,0.0,0.010336557,0.017040668
0.1744,0.03,0.01905,0.02039,0.016155544,0.020734721,0.001883742,0.0035999366,0.0,0.0,0.00013649656,0.0,0.014135305,0.017134785
0.17442,0.03,0.0192,0.02054,0.02095718,0.021651642,0.002012906,0.0038484938,0.0,0.0,0.00014458423,0.0,0.01879969,0.017803148
0.17444,0.03,0.01935,0.02069,0.025250253,0.023030954,0.0021444345,0.0041018168,0.0,0.0,0.00015283313,0.0,0.022952986,0.018929137
0.17445,0.03,0.0195,0.02084,0.027668108,0.024776869,0.0022782592,0.0043597846,0.0,0.0,0.00016124368,0.0,0.025228606,0.020417085
0.17447,0.03,0.01965,0.02099,0.027465114,0.026749649,0.0024143125,0.0046222787,0.0,0.0,0.00016981581,0.0,0.024880985,0.02212737
0.17449,0.03,0.0198,0.02114,0.024894363,0.028694621,0.0025525287,0.0048891828,0.0,0.0,0.00017854907,0.0,0.022163285,0.023805438
0.17451,0.03,0.01995,0.02129,0.021053854,0.030295636,0.0026928429,0.0051603831,0.0,0.0,0.00018744267,0.0,0.018173569,0.025135253
0.17453,0.03,0.0201,0.02144,0.017280226,0.031345528,0.0028351916,0.0054357679,0.0,0.0,0.00019649554,0.0,0.014248539,0.02590976
0.17455,0.03,0.02025,0.02159,0.014496499,0.031884133,0.0029795125,0.0057152276,0.0,0.0,0.0002057064,0.0,0.01131128,0.026168905
0.17456,0.03,0.0204,0.02174,0.01291178,0.032165624,0.0031257443,0.0059986548,0.0,0.0,0.00021507376,0.0,0.0095709621,0.026166969
0.17458,0.03,0.02055,0.02189,0.012180194,0.032483535,0.0032738267,0.0062859437,0.0,0.0,0.00022459598,0.0,0.0086817709,0.026197591
0.1746,0.03,0.0207,0.02204,0.011811942,0.033010815,0.0034237003,0.0065769902,0.0,0.0,0.00023427124,0.0,0.0081539705,0.026433824
0.17462,0.03,0.02085,0.02219,0.011510411,0.033765074,0.0035753068,0.006871692,0.0,0.0,0.00024409765,0.0,0.0076910069,0.026893382
0.17464,0.03,0.021,0.02234,0.011242949,0.034674117,0.0037285886,0.007169948,0.0,0.0,0.00025407318,0.0,0.0072602872,0.027504169
0.17466,0.03,0.02115,0.02249,0.011102432,0.035653694,0.0038834886,0.0074716586,0.0,0.0,0.00026419572,0.0,0.0069547481,0.028182036
0.17468,0.03,0.0213,0.02264,0.011151524,0.036645573,0.0040399507,0.0077767254,0.0,0.0,0.00027446308,0.0,0.0068371101,0.028868847
0.1747,0.03,0.02145,0.02279,0.01137211,0.037619437,0.0041979194,0.0080850509,0.0,0.0,0.00028487301,0.0,0.0068893179,0.029534386
0.17472,0.03,0.0216,0.02294,0.011701375,0.038561781,0.0043573396,0.0083965389,0.0,0.0,0.00029542321,0.0,0.0070486123,0.030165242
0.17474,0.03,0.02175,0.02309,0.012079603,0.039466438,0.004518157,0.008711094,0.0,0.0,0.00030611131,0.0,0.0072553352,0.030755344
0.17476,0.03,0.0219,0.02324,0.012469876,0.040329824,0.0046803175,0.0090286215,0.0,0.0,0.00031693492,0.0,0.0074726235,0.031301203
0.17478,0.03,0.02205,0.02339,0.012854781,0.041149216,0.0048437678,0.0093490276,0.0,0.0,0.00032789159,0.0,0.0076831212,0.031800189
0.1748,0.03,0.0222,0.02354,0.013227238,0.04192228,0.0050084548,0.0096722192,0.0,0.0,0.00033897886,0.0,0.0078798045,0.032250061
0.17482,0.03,0.02235,0.02369,0.013584196,0.04264698,0.0051743257,0.0099981038,0.0,0.0,0.00035019425,0.0,0.0080596762,0.032648876
0.17484,0.03,0.0225,0.02384,0.013923874,0.043321577,0.0053413283,0.010326589,0.0,0.0,0.00036153523,0.0,0.0082210108,0.032994987
0.17486,0.03,0.02265,0.02399,0.014244891,0.04394464,0.0055094106,0.010657584,0.0,0.0,0.00037299927,0.0,0.0083624816,0.033287056
0.17488,0.03,0.0228,0.02414,0.014546062,0.044515062,0.005678521,0.010990998,0.0,0.0,0.00038458384,0.0,0.0084829568,0.033524064
0.1749,0.03,0.02295,0.02429,0.014826365,0.045032061,0.0058486081,0.011326739,0.0,0.0,0.00039628636,0.0,0.0085814709,0.033705322
0.17492,0.03,0.0231,0.02444,0.015084955,0.045495194,0.0060196207,0.011664717,0.0,0.0,0.00040810428,0.0,0.0086572303,0.033830476
0.17494,0.03,0.02325,0.02459,0.015321167,0.045904356,0.0061915081,0.012004844,0.0,0.0,0.00042003503,0.0,0.008709624,0.033899512
0.17496,0.03,0.0234,0.02474,0.015534527,0.04625978,0.0063642197,0.012347028,0.0,0.0,0.00043207603,0.0,0.0087382313,0.033912751
0.17498,0.03,0.02355,0.02489,0.015724757,0.046562032,0.006537705,0.012691182,0.0,0.0,0.0004442247,0.0,0.0087428276,0.03387085
0.17501,0.03,0.0237,0.02504,0.01589178,0.046812006,0.0067119141,0.013037215,0.0,0.0,0.00045647846,0.0,0.008723388,0.033774791
0.17503,0.03,0.02385,0.02519,0.016035718,0.047010911,0.0068867969,0.013385038,0.0,0.0,0.00046883474,0.0,0.0086800868,0.033625873
0.17505,0.03,0.024,0.02534,0.016156891,0.047160259,0.0070623037,0.013734565,0.0,0.0,0.00048129096,0.0,0.008613296,0.033425694
0.17507,0.03,0.02415,0.02549,0.016255809,0.047261846,0.0072383851,0.014085705,0.0,0.0,0.00049384455,0.0,0.0085235793,0.033176142
0.17509,0.03,0.0243,0.02564,0.01633317,0.047317738,0.0074149918,0.014438371,0.0,0.0,0.00050649295,0.0,0.008411685,0.032879368
0.17511,0.03,0.02445,0.02579,0.016389843,0.047330244,0.0075920747,0.014792474,0.0,0.0,0.00051923359,0.0,0.0082785352,0.032537769
0.17514,0.03,0.0246,0.02594,0.016426863,0.047301893,0.0077695849,0.015147928,0.0,0.0,0.00053206393,0.0,0.0081252137,0.032153965
0.17516,0.03,0.02475,0.02609,0.016445407,0.047235415,0.0079474737,0.015504645,0.0,0.0,0.00054498142,0.0,0.0079529516,0.031730769
0.17518,0.03,0.0249,0.02624,0.016446787,0.047133704,0.0081256928,0.015862537,0.0,0.0,0.00055798353,0.0,0.0077631104,0.031271167
0.1752,0.03,0.02505,0.02639,0.016405898,0.046951312,0.0082793723,0.01617303,0.0,0.0,0.00056936078,0.0,0.0075571649,0.030778282
0.17523,0.03,0.0252,0.02654,0.016298481,0.046644168,0.0083843547,0.016388817,0.0,0.0,0.00057744256,0.0,0.0073366838,0.030255351
0.17525,0.03,0.02535,0.02669,0.016177157,0.046308714,0.0084883429,0.016603018,0.0,0.0,0.00058550427,0.0,0.0071033102,0.029705696
0.17527,0.03,0.0255,0.02684,0.016043609,0.045948298,0.0085913227,0.016815607,0.0,0.0,0.00059354467,0.0,0.0068587418,0.02913269
0.1753,0.03,0.02565,0.02699,0.015899553,0.04556629,0.0086932803,0.017026556,0.0,0.0,0.00060156255,0.0,0.0066047099,0.028539734
0.17532,0.03,0.0258,0.02714,0.015746718,0.045166061,0.0087942018,0.017235837,0.0,0.0,0.00060955673,0.0,0.0063429599,0.027930223
0.17534,0.03,0.02595,0.02729,0.015586832,0.044750948,0.0088940738,0.017443424,0.0,0.0,0.00061752605,0.0,0.0060752318,0.027307525
0.17537,0.03,0.0261,0.02744,0.015421594,0.044324235,0.008992883,0.017649288,0.0,0.0,0.00062546939,0.0,0.0058032412,0.026674947
0.17539,0.03,0.02625,0.02759,0.015252664,0.043889124,0.0090906163,0.017853404,0.0,0.0,0.00063338566,0.0,0.005528662,0.02603572
0.17541,0.03,0.0264,0.02774,0.015081645,0.043448712,0.009187261,0.018055745,0.0,0.0,0.00064127379,0.0,0.00525311,0.025392966
0.17544,0.03,0.02655,0.02789,0.014910066,0.043005973,0.0092828045,0.018256286,0.0,0.0,0.00064913274,0.0,0.0049781285,0.024749687
0.17546,0.03,0.0267,0.02804,0.014739371,0.042563737,0.0093772345,0.018455001,0.0,0.0,0.00065696149,0.0,0.0047051751,0.024108736
0.17548,0.03,0.02685,0.02819,0.014570909,0.042124674,0.009470539,0.018651865,0.0,0.0,0.00066475906,0.0,0.0044356106,0.023472808
0.17551,0.03,0.027,0.02834,0.014405921,0.041691279,0.0095627063,0.018846854,0.0,0.0,0.00067252449,0.0,0.0041706898,0.022844425
0.17553,0.03,0.02715,0.02849,0.014245536,0.041265862,0.0096537249,0.019039943,0.0,0.0,0.00068025682,0.0,0.0039115545,0.02222592
0.17556,0.03,0.0273,0.02864,0.014090766,0.040850537,0.0097435837,0.019231108,0.0,0.0,0.00068795515,0.0,0.0036592275,0.021619429
0.17558,0.03,0.02745,0.02879,0.013942501,0.040447213,0.009832272,0.019420327,0.0,0.0,0.00069561859,0.0,0.0034146102,0.021026887
0.17561,0.03,0.0276,0.02894,0.013801505,0.040057594,0.0099197791,0.019607576,0.0,0.0,0.00070324625,0.0,0.0031784801,0.020450018
