qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
1.3064,1.7,0.0057,0.08174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.30641,1.7,0.00585,0.08189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.30642,1.7,0.006,0.08204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.30643,1.7,0.00615,0.08219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.30644,1.7,0.0063,0.08234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.30645,1.7,0.00645,0.08249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.30646,1.7,0.0066,0.08264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.30647,1.7,0.00675,0.08279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.30648,1.7,0.0069,0.08294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.30649,1.7,0.00705,0.08309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3065,1.7,0.0072,0.08324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3065,1.7,0.00735,0.08339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.30651,1.7,0.0075,0.08354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.30652,1.7,0.00765,0.08369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.30653,1.7,0.0078,0.08384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.30654,1.7,0.00795,0.08399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.30655,1.7,0.0081,0.08414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.30656,1.7,0.00825,0.08429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.30657,1.7,0.0084,0.08444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.30658,1.7,0.00855,0.08459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.30659,1.7,0.0087,0.08474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3066,1.7,0.00885,0.08489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.30661,1.7,0.009,0.08504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.30662,1.7,0.00915,0.08519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.30663,1.7,0.0093,0.08534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.30664,1.7,0.00945,0.08549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.30665,1.7,0.0096,0.08564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.30666,1.7,0.00975,0.08579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.30667,1.7,0.0099,0.08594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.30668,1.7,0.01005,0.08609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.30669,1.7,0.0102,0.08624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3067,1.7,0.01035,0.08639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.30671,1.7,0.0105,0.08654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.30672,1.7,0.01065,0.08669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.30673,1.7,0.0108,0.08684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.30674,1.7,0.01095,0.08699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.30675,1.7,0.0111,0.08714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.30676,1.7,0.01125,0.08729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.30677,1.7,0.0114,0.08744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.30678,1.7,0.01155,0.08759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.30679,1.7,0.0117,0.08774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3068,1.7,0.01185,0.08789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.30681,1.7,0.012,0.08804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.30682,1.7,0.01215,0.08819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.30683,1.7,0.0123,0.08834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.30684,1.7,0.01245,0.08849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.30685,1.7,0.0126,0.08864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.30686,1.7,0.01275,0.08879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.30687,1.7,0.0129,0.08894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.30688,1.7,0.01305,0.08909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.30689,1.7,0.0132,0.08924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3069,1.7,0.01335,0.08939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.30691,1.7,0.0135,0.08954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.30692,1.7,0.01365,0.08969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.30693,1.7,0.0138,0.08984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.30694,1.7,0.01395,0.08999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.30695,1.7,0.0141,0.09014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.30696,1.7,0.01425,0.09029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.30697,1.7,0.0144,0.09044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.30698,1.7,0.01455,0.09059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.30699,1.7,0.0147,0.09074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.307,1.7,0.01485,0.09089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.30702,1.7,0.015,0.09104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.30703,1.7,0.01515,0.09119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.30704,1.7,0.0153,0.09134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.30705,1.7,0.01545,0.09149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.30706,1.7,0.0156,0.09164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.30707,1.7,0.01575,0.09179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.30708,1.7,0.0159,0.09194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.30709,1.7,0.01605,0.09209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3071,1.7,0.0162,0.09224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.30711,1.7,0.01635,0.09239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.30712,1.7,0.0165,0.09254,1.115564e-10,4.122977e-12,1.115564e-10,4.122977e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.30713,1.7,0.01665,0.09269,1.3033041e-09,4.8212529e-11,1.3033041e-09,4.8212529e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.30714,1.7,0.0168,0.09284,1.8455133e-09,6.8332703e-11,1.8455133e-09,6.8332703e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.30715,1.7,0.01695,0.09299,2.2659598e-09,8.3977019e-11,2.2659598e-09,8.3977019e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.30716,1.7,0.0171,0.09314,2.6238791e-09,9.7330395e-11,2.6238791e-09,9.7330395e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.30717,1.7,0.01725,0.09329,2.9422103e-09,1.0923815e-10,2.9422103e-09,1.0923815e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30718,1.7,0.0174,0.09344,3.2326974e-09,1.201327e-10,3.2326974e-09,1.201327e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.3072,1.7,0.01755,0.09359,3.5023014e-09,1.3027012e-10,3.5023014e-09,1.3027012e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30721,1.7,0.0177,0.09374,3.7555469e-09,1.3981674e-10,3.7555469e-09,1.3981674e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30722,1.7,0.01785,0.09389,3.9955684e-09,1.488877e-10,3.9955684e-09,1.488877e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30723,1.7,0.018,0.09404,4.2246424e-09,1.5756655e-10,4.2246424e-09,1.5756655e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30724,1.7,0.01815,0.09419,4.4444829e-09,1.6591618e-10,4.4444829e-09,1.6591618e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30725,1.7,0.0183,0.09434,4.6564181e-09,1.7398525e-10,4.6564181e-09,1.7398525e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30726,1.7,0.01845,0.09449,4.8615013e-09,1.8181237e-10,4.8615013e-09,1.8181237e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30727,1.7,0.0186,0.09464,5.0605844e-09,1.8942873e-10,5.0605844e-09,1.8942873e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30728,1.7,0.01875,0.09479,5.2543678e-09,1.9685994e-10,5.2543678e-09,1.9685994e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30729,1.7,0.0189,0.09494,5.4434351e-09,2.0412736e-10,5.4434351e-09,2.0412736e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.3073,1.7,0.01905,0.09509,5.6282789e-09,2.1124899e-10,5.6282789e-09,2.1124899e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30731,1.7,0.0192,0.09524,5.8093192e-09,2.1824019e-10,5.8093192e-09,2.1824019e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30733,1.7,0.01935,0.09539,5.9869176e-09,2.2511415e-10,5.9869176e-09,2.2511415e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30734,1.7,0.0195,0.09554,6.1613877e-09,2.3188234e-10,6.1613877e-09,2.3188234e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30735,1.7,0.01965,0.09569,6.3330039e-09,2.3855476e-10,6.3330039e-09,2.3855476e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30736,1.7,0.0198,0.09584,6.5020077e-09,2.4514023e-10,6.5020077e-09,2.4514023e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30737,1.7,0.01995,0.09599,6.6686129e-09,2.5164655e-10,6.6686129e-09,2.5164655e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30738,1.7,0.0201,0.09614,6.8330099e-09,2.5808066e-10,6.8330099e-09,2.5808066e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30739,1.7,0.02025,0.09629,6.9953691e-09,2.6444879e-10,6.9953691e-09,2.6444879e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.3074,1.7,0.0204,0.09644,7.1558436e-09,2.7075651e-10,7.1558436e-09,2.7075651e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30741,1.7,0.02055,0.09659,7.3145718e-09,2.7700887e-10,7.3145718e-09,2.7700887e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30742,1.7,0.0207,0.09674,7.471679e-09,2.8321045e-10,7.471679e-09,2.8321045e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30744,1.7,0.02085,0.09689,7.6272792e-09,2.893654e-10,7.6272792e-09,2.893654e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30745,1.7,0.021,0.09704,7.7814767e-09,2.9547752e-10,7.7814767e-09,2.9547752e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30746,1.7,0.02115,0.09719,7.9343665e-09,3.0155029e-10,7.9343665e-09,3.0155029e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30747,1.7,0.0213,0.09734,8.0860364e-09,3.0758691e-10,8.0860364e-09,3.0758691e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30748,1.7,0.02145,0.09749,8.2365669e-09,3.1359031e-10,8.2365669e-09,3.1359031e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30749,1.7,0.0216,0.09764,8.3860324e-09,3.1956321e-10,8.3860324e-09,3.1956321e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.3075,1.7,0.02175,0.09779,8.5345019e-09,3.2550814e-10,8.5345019e-09,3.2550814e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30751,1.7,0.0219,0.09794,8.6820392e-09,3.3142743e-10,8.6820392e-09,3.3142743e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30753,1.7,0.02205,0.09809,8.8287038e-09,3.3732325e-10,8.8287038e-09,3.3732325e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30754,1.7,0.0222,0.09824,8.974551e-09,3.4319764e-10,8.974551e-09,3.4319764e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30755,1.7,0.02235,0.09839,9.1196325e-09,3.4905247e-10,9.1196325e-09,3.4905247e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30756,1.7,0.0225,0.09854,9.2639966e-09,3.5488952e-10,9.2639966e-09,3.5488952e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30757,1.7,0.02265,0.09869,9.4076886e-09,3.6071046e-10,9.4076886e-09,3.6071046e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30758,1.7,0.0228,0.09884,9.5507509e-09,3.6651685e-10,9.5507509e-09,3.6651685e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30759,1.7,0.02295,0.09899,9.6932236e-09,3.7231015e-10,9.6932236e-09,3.7231015e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.3076,1.7,0.0231,0.09914,9.8351441e-09,3.7809174e-10,9.8351441e-09,3.7809174e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30762,1.7,0.02325,0.09929,9.9765481e-09,3.8386293e-10,9.9765481e-09,3.8386293e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30763,1.7,0.0234,0.09944,1.0117469e-08,3.8962496e-10,1.0117469e-08,3.8962496e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30764,1.7,0.02355,0.09959,1.0257938e-08,3.9537899e-10,1.0257938e-08,3.9537899e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30765,1.7,0.0237,0.09974,1.0397985e-08,4.0112613e-10,1.0397985e-08,4.0112613e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30766,1.7,0.02385,0.09989,1.053764e-08,4.0686744e-10,1.053764e-08,4.0686744e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30767,1.7,0.024,0.10004,1.0676928e-08,4.126039e-10,1.0676928e-08,4.126039e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30768,1.7,0.02415,0.10019,1.0815875e-08,4.1833647e-10,1.0815875e-08,4.1833647e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.3077,1.7,0.0243,0.10034,1.0954506e-08,4.2406606e-10,1.0954506e-08,4.2406606e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30771,1.7,0.02445,0.10049,1.1092844e-08,4.2979353e-10,1.1092844e-08,4.2979353e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30772,1.7,0.0246,0.10064,1.123091e-08,4.355197e-10,1.123091e-08,4.355197e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30773,1.7,0.02475,0.10079,1.1368727e-08,4.4124537e-10,1.1368727e-08,4.4124537e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30774,1.7,0.0249,0.10094,1.1506314e-08,4.4697128e-10,1.1506314e-08,4.4697128e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30775,1.7,0.02505,0.10109,1.1608831e-08,4.5134289e-10,1.1608831e-08,4.5134289e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30777,1.7,0.0252,0.10124,1.1643922e-08,4.5309753e-10,1.1643922e-08,4.5309753e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30778,1.7,0.02535,0.10139,1.1679099e-08,4.5485784e-10,1.1679099e-08,4.5485784e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30779,1.7,0.0255,0.10154,1.1714363e-08,4.5662383e-10,1.1714363e-08,4.5662383e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.3078,1.7,0.02565,0.10169,1.1749715e-08,4.5839553e-10,1.1749715e-08,4.5839553e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30781,1.7,0.0258,0.10184,1.1785155e-08,4.6017295e-10,1.1785155e-08,4.6017295e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30782,1.7,0.02595,0.10199,1.1820682e-08,4.619561e-10,1.1820682e-08,4.619561e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30784,1.7,0.0261,0.10214,1.1856297e-08,4.6374502e-10,1.1856297e-08,4.6374502e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30785,1.7,0.02625,0.10229,1.1892001e-08,4.6553971e-10,1.1892001e-08,4.6553971e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30786,1.7,0.0264,0.10244,1.1927794e-08,4.673402e-10,1.1927794e-08,4.673402e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30787,1.7,0.02655,0.10259,1.1963675e-08,4.691465e-10,1.1963675e-08,4.691465e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30788,1.7,0.0267,0.10274,1.1999646e-08,4.7095863e-10,1.1999646e-08,4.7095863e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30789,1.7,0.02685,0.10289,1.2035706e-08,4.7277661e-10,1.2035706e-08,4.7277661e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30791,1.7,0.027,0.10304,1.2071856e-08,4.7460047e-10,1.2071856e-08,4.7460047e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30792,1.7,0.02715,0.10319,1.2108095e-08,4.7643021e-10,1.2108095e-08,4.7643021e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30793,1.7,0.0273,0.10334,1.2144425e-08,4.7826586e-10,1.2144425e-08,4.7826586e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30794,1.7,0.02745,0.10349,1.2180846e-08,4.8010743e-10,1.2180846e-08,4.8010743e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30795,1.7,0.0276,0.10364,1.2217357e-08,4.8195495e-10,1.2217357e-08,4.8195495e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30797,1.7,0.02775,0.10379,1.225396e-08,4.8380844e-10,1.225396e-08,4.8380844e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30798,1.7,0.0279,0.10394,1.2290653e-08,4.856679e-10,1.2290653e-08,4.856679e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30799,1.7,0.02805,0.10409,1.2327438e-08,4.8753338e-10,1.2327438e-08,4.8753338e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.308,1.7,0.0282,0.10424,1.2364315e-08,4.8940487e-10,1.2364315e-08,4.8940487e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30801,1.7,0.02835,0.10439,1.2401285e-08,4.912824e-10,1.2401285e-08,4.912824e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30802,1.7,0.0285,0.10454,1.2438346e-08,4.93166e-10,1.2438346e-08,4.93166e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30804,1.7,0.02865,0.10469,1.2475501e-08,4.9505567e-10,1.2475501e-08,4.9505567e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30805,1.7,0.0288,0.10484,1.2512748e-08,4.9695145e-10,1.2512748e-08,4.9695145e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30806,1.7,0.02895,0.10499,1.2550088e-08,4.9885334e-10,1.2550088e-08,4.9885334e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30807,1.7,0.0291,0.10514,1.2587522e-08,5.0076137e-10,1.2587522e-08,5.0076137e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30809,1.7,0.02925,0.10529,1.262505e-08,5.0267556e-10,1.262505e-08,5.0267556e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.3081,1.7,0.0294,0.10544,1.2662671e-08,5.0459593e-10,1.2662671e-08,5.0459593e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30811,1.7,0.02955,0.10559,1.2700387e-08,5.0652249e-10,1.2700387e-08,5.0652249e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30812,1.7,0.0297,0.10574,1.2738198e-08,5.0845528e-10,1.2738198e-08,5.0845528e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30813,1.7,0.02985,0.10589,1.2776103e-08,5.103943e-10,1.2776103e-08,5.103943e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30815,1.7,0.03,0.10604,1.2814104e-08,5.1233957e-10,1.2814104e-08,5.1233957e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30816,1.7,0.03015,0.10619,1.28522e-08,5.1429113e-10,1.28522e-08,5.1429113e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30817,1.7,0.0303,0.10634,1.2890391e-08,5.1624898e-10,1.2890391e-08,5.1624898e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.30818,1.7,0.03045,0.10649,1.2928679e-08,5.1821315e-10,1.2928679e-08,5.1821315e-10,0.0,0.0,0.0,0.0,0.0,0.0
