qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.26468,0.07,0.0042,0.00733,3.5135377e-09,0.066165476,0.0,0.0,0.0,0.0,0.0,0.0,3.5135377e-09,0.066165476
0.26468,0.07,0.00435,0.00748,3.885299e-09,0.081990756,0.0,0.0,0.0,0.0,0.0,0.0,3.885299e-09,0.081990756
0.26469,0.07,0.0045,0.00763,4.2940211e-09,0.083603058,0.0,0.0,0.0,0.0,0.0,0.0,4.2940211e-09,0.083603058
0.26469,0.07,0.00465,0.00778,4.7431173e-09,0.070146063,0.0,0.0,0.0,0.0,0.0,0.0,4.7431173e-09,0.070146063
0.26469,0.07,0.0048,0.00793,5.236289e-09,0.048429337,0.0,0.0,0.0,0.0,0.0,0.0,5.236289e-09,0.048429337
0.2647,0.07,0.00495,0.00808,5.7775471e-09,0.027513033,0.0,0.0,0.0,0.0,0.0,0.0,5.7775471e-09,0.027513033
0.2647,0.07,0.0051,0.00823,6.3712356e-09,0.012861608,0.0,0.0,0.0,0.0,0.0,0.0,6.3712356e-09,0.012861608
0.26471,0.07,0.00525,0.00838,7.0220558e-09,0.0049475124,0.0,0.0,0.0,0.0,0.0,0.0,7.0220558e-09,0.0049475124
0.26471,0.07,0.0054,0.00853,7.7350927e-09,0.0015662006,0.0,0.0,0.0,0.0,0.0,0.0,7.7350927e-09,0.0015662006
0.26472,0.07,0.00555,0.00868,8.515843e-09,0.00040817581,0.0,0.0,0.0,0.0,0.0,0.0,8.515843e-09,0.00040817581
0.26472,0.07,0.0057,0.00883,9.3702451e-09,8.7779117e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.3702451e-09,8.7779117e-05
0.26473,0.07,0.00585,0.00898,1.0304711e-08,1.5833407e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0304711e-08,1.5833407e-05
0.26473,0.07,0.006,0.00913,1.1326159e-08,2.7726217e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.1326159e-08,2.7726217e-06
0.26474,0.07,0.00615,0.00928,1.2442053e-08,1.422322e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.2442053e-08,1.422322e-06
0.26474,0.07,0.0063,0.00943,1.3660438e-08,4.7816185e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.3660438e-08,4.7816185e-06
0.26475,0.07,0.00645,0.00958,1.4989987e-08,2.2694389e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.4989987e-08,2.2694389e-05
0.26475,0.07,0.0066,0.00973,1.6440041e-08,9.6016278e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.6440041e-08,9.6016278e-05
0.26476,0.07,0.00675,0.00988,1.8020662e-08,0.00033935673,0.0,0.0,0.0,0.0,0.0,0.0,1.8020662e-08,0.00033935673
0.26477,0.07,0.0069,0.01003,1.9742685e-08,0.00099028741,0.0,0.0,0.0,0.0,0.0,0.0,1.9742685e-08,0.00099028741
0.26477,0.07,0.00705,0.01018,2.1617777e-08,0.0023799813,0.0,0.0,0.0,0.0,0.0,0.0,2.1617777e-08,0.0023799813
0.26478,0.07,0.0072,0.01033,2.3658502e-08,0.0047078857,0.0,0.0,0.0,0.0,0.0,0.0,2.3658502e-08,0.0047078857
0.26478,0.07,0.00735,0.01048,2.5878396e-08,0.007663778,0.0,0.0,0.0,0.0,0.0,0.0,2.5878396e-08,0.007663778
0.26479,0.07,0.0075,0.01063,2.829204e-08,0.01026599,0.0,0.0,0.0,0.0,0.0,0.0,2.829204e-08,0.01026599
0.26479,0.07,0.00765,0.01078,3.0915158e-08,0.011315984,0.0,0.0,0.0,0.0,0.0,0.0,3.0915158e-08,0.011315984
0.2648,0.07,0.0078,0.01093,3.3764716e-08,0.010264025,0.0,0.0,0.0,0.0,0.0,0.0,3.3764716e-08,0.010264025
0.26481,0.07,0.00795,0.01108,3.6859042e-08,0.0076610874,0.0,0.0,0.0,0.0,0.0,0.0,3.6859042e-08,0.0076610874
0.26481,0.07,0.0081,0.01123,4.0217961e-08,0.0047067411,0.0,0.0,0.0,0.0,0.0,0.0,4.0217961e-08,0.0047067411
0.26482,0.07,0.00825,0.01138,4.3862953e-08,0.0023869258,0.0,0.0,0.0,0.0,0.0,0.0,4.3862953e-08,0.0023869258
0.26483,0.07,0.0084,0.01153,4.7817337e-08,0.0010349322,0.0,0.0,0.0,0.0,0.0,0.0,4.7817337e-08,0.0010349322
0.26483,0.07,0.00855,0.01168,5.2106491e-08,0.00054279602,0.0,0.0,0.0,0.0,0.0,0.0,5.2106491e-08,0.00054279602
0.26484,0.07,0.0087,0.01183,5.6758107e-08,0.00085487027,0.0,0.0,0.0,0.0,0.0,0.0,5.6758107e-08,0.00085487027
0.26485,0.07,0.00885,0.01198,6.1802497e-08,0.0023557118,0.0,0.0,0.0,0.0,0.0,0.0,6.1802497e-08,0.0023557118
0.26485,0.07,0.009,0.01213,6.7272955e-08,0.0059113758,0.0,0.0,0.0,0.0,0.0,0.0,6.7272955e-08,0.0059113758
0.26486,0.07,0.00915,0.01228,7.3206196e-08,0.012309637,0.0,0.0,0.0,0.0,0.0,0.0,7.3206196e-08,0.012309637
0.26487,0.07,0.0093,0.01243,7.9642865e-08,0.02110826,0.0,0.0,0.0,0.0,0.0,0.0,7.9642865e-08,0.02110826
0.26487,0.07,0.00945,0.01258,8.6628167e-08,0.029787993,0.0,0.0,0.0,0.0,0.0,0.0,8.6628167e-08,0.029787993
0.26488,0.07,0.0096,0.01273,9.4212607e-08,0.034596606,0.0,0.0,0.0,0.0,0.0,0.0,9.4212607e-08,0.034596606
0.26489,0.07,0.00975,0.01288,1.0245287e-07,0.033087996,0.0,0.0,0.0,0.0,0.0,0.0,1.0245287e-07,0.033087996
0.2649,0.07,0.0099,0.01303,1.114129e-07,0.026128531,0.0,0.0,0.0,0.0,0.0,0.0,1.114129e-07,0.026128531
0.2649,0.07,0.01005,0.01318,1.2116515e-07,0.017250108,0.0,0.0,0.0,0.0,0.0,0.0,1.2116515e-07,0.017250108
0.26491,0.07,0.0102,0.01333,1.3179209e-07,0.010055974,0.0,0.0,0.0,0.0,0.0,0.0,1.3179209e-07,0.010055974
0.26492,0.07,0.01035,0.01348,1.4338801e-07,0.006221053,0.0,0.0,0.0,0.0,0.0,0.0,1.4338801e-07,0.006221053
0.26493,0.07,0.0105,0.01363,1.5606113e-07,0.0053550589,0.0,0.0,0.0,0.0,0.0,0.0,1.5606113e-07,0.0053550589
0.26493,0.07,0.01065,0.01378,1.6993611e-07,0.0059814453,0.0,0.0,0.0,0.0,0.0,0.0,1.6993611e-07,0.0059814453
0.26494,0.07,0.0108,0.01393,1.8515702e-07,0.0065658508,0.0,0.0,0.0,0.0,0.0,0.0,1.8515702e-07,0.0065658508
0.26495,0.07,0.01095,0.01408,2.0189076e-07,0.0062089564,0.0,0.0,0.0,0.0,0.0,0.0,2.0189076e-07,0.0062089564
0.26496,0.07,0.0111,0.01423,2.2033116e-07,0.0048935411,0.0,0.0,0.0,0.0,0.0,0.0,2.2033116e-07,0.0048935411
0.26497,0.07,0.01125,0.01438,2.407037e-07,0.0032069879,0.0,0.0,0.0,0.0,0.0,0.0,2.407037e-07,0.0032069879
0.26497,0.07,0.0114,0.01453,2.6327093e-07,0.0017765823,0.0,0.0,0.0,0.0,0.0,0.0,2.6327093e-07,0.0017765823
0.26498,0.07,0.01155,0.01468,2.883389e-07,0.00088575441,0.0,0.0,0.0,0.0,0.0,0.0,2.883389e-07,0.00088575441
0.26499,0.07,0.0117,0.01483,3.1626434e-07,0.00047913106,0.0,0.0,0.0,0.0,0.0,0.0,3.1626434e-07,0.00047913106
0.265,0.07,0.01185,0.01498,3.4746311e-07,0.00037156385,0.0,0.0,0.0,0.0,0.0,0.0,3.4746311e-07,0.00037156385
0.26501,0.07,0.012,0.01513,2.2945177e-06,0.0024572945,0.0,0.0,0.0,0.0,0.0,0.0,2.2945177e-06,0.0024572945
0.26502,0.07,0.01215,0.01528,2.5301864e-06,0.0030720311,0.0,0.0,0.0,0.0,0.0,0.0,2.5301864e-06,0.0030720311
0.26502,0.07,0.0123,0.01543,2.795717e-06,0.003882122,0.0,0.0,0.0,0.0,0.0,0.0,2.795717e-06,0.003882122
0.26503,0.07,0.01245,0.01558,3.0956738e-06,0.0048195645,0.0,0.0,0.0,0.0,0.0,0.0,3.0956738e-06,0.0048195645
0.26504,0.07,0.0126,0.01573,3.4353445e-06,0.0058472968,0.0,0.0,0.0,0.0,0.0,0.0,3.4353445e-06,0.0058472968
0.26505,0.07,0.01275,0.01588,3.8208419e-06,0.0069262789,0.0,0.0,0.0,0.0,0.0,0.0,3.8208419e-06,0.0069262789
0.26506,0.07,0.0129,0.01603,4.2592168e-06,0.0080081902,0.0,0.0,0.0,0.0,0.0,0.0,4.2592168e-06,0.0080081902
0.26507,0.07,0.01305,0.01618,4.758583e-06,0.0090367618,0.0,0.0,0.0,0.0,0.0,0.0,4.758583e-06,0.0090367618
0.26508,0.07,0.0132,0.01633,5.3282717e-06,0.0099521964,0.0,0.0,0.0,0.0,0.0,0.0,5.3282717e-06,0.0099521964
0.26509,0.07,0.01335,0.01648,5.9791734e-06,0.010696978,0.0,0.0,0.0,0.0,0.0,0.0,5.9791734e-06,0.010696978
0.2651,0.07,0.0135,0.01663,6.7254226e-06,0.011222197,0.0,0.0,0.0,0.0,0.0,0.0,6.7254226e-06,0.011222197
0.26511,0.07,0.01365,0.01678,7.5940245e-06,0.011493979,0.0,0.0,0.0,0.0,0.0,0.0,7.5940245e-06,0.011493979
0.26512,0.07,0.0138,0.01693,8.6709145e-06,0.011501466,0.0,0.0,0.0,0.0,0.0,0.0,8.6709145e-06,0.011501466
0.26513,0.07,0.01395,0.01708,1.0271602e-05,0.011272894,0.0,0.0,0.0,0.0,0.0,0.0,1.0271602e-05,0.011272894
0.26514,0.07,0.0141,0.01723,1.3405917e-05,0.010913384,0.0,0.0,0.0,0.0,0.0,0.0,1.3405917e-05,0.010913384
0.26515,0.07,0.01425,0.01738,2.0615655e-05,0.01067078,0.0,0.0,0.0,0.0,0.0,0.0,2.0615655e-05,0.01067078
0.26516,0.07,0.0144,0.01753,3.6620164e-05,0.010980435,0.0,0.0,0.0,0.0,0.0,0.0,3.6620164e-05,0.010980435
0.26517,0.07,0.01455,0.01768,6.7285918e-05,0.012344906,0.0,0.0,0.0,0.0,0.0,0.0,6.7285918e-05,0.012344906
0.26518,0.07,0.0147,0.01783,0.00011686678,0.014926484,0.0,0.0,0.0,0.0,0.0,0.0,0.00011686678,0.014926484
0.26519,0.07,0.01485,0.01798,0.00019166164,0.018064913,0.0,0.0,0.0,0.0,0.0,0.0,0.00019166164,0.018064913
0.2652,0.07,0.015,0.01813,0.00033280522,0.020349051,0.0,0.0,0.0,0.0,0.0,0.0,0.00033280522,0.020349051
0.26521,0.07,0.01515,0.01828,0.00070586751,0.020637519,0.0,0.0,0.0,0.0,0.0,0.0,0.00070586751,0.020637519
0.26522,0.07,0.0153,0.01843,0.001732133,0.019375173,0.0,0.0,0.0,0.0,0.0,0.0,0.001732133,0.019375173
0.26523,0.07,0.01545,0.01858,0.0041227522,0.018846816,0.0,0.0,0.0,0.0,0.0,0.0,0.0041227522,0.018846816
0.26524,0.07,0.0156,0.01873,0.0085605018,0.021708271,0.0,0.0,0.0,0.0,0.0,0.0,0.0085605018,0.021708271
0.26525,0.07,0.01575,0.01888,0.014961059,0.028650039,0.0,0.0,0.0,0.0,0.0,0.0,0.014961059,0.028650039
0.26526,0.07,0.0159,0.01903,0.021868111,0.037062902,0.0,0.0,0.0,0.0,0.0,0.0,0.021868111,0.037062902
0.26527,0.07,0.01605,0.01918,0.026892469,0.04225178,0.0,0.0,0.0,0.0,0.0,0.0,0.026892469,0.04225178
0.26528,0.07,0.0162,0.01933,0.028225166,0.040752812,0.0,0.0,0.0,0.0,0.0,0.0,0.028225166,0.040752812
0.26529,0.07,0.01635,0.01948,0.025839325,0.032959805,0.0,0.0,0.0,0.0,0.0,0.0,0.025839325,0.032959805
0.2653,0.07,0.0165,0.01963,0.021190984,0.022586889,2.5034405e-05,3.6100239e-05,0.0,0.0,6.7383794e-06,0.0,0.021159211,0.022550789
0.26531,0.07,0.01665,0.01978,0.016190261,0.013950986,0.0003174191,0.00045775913,0.0,0.0,8.354493e-05,0.0,0.015789297,0.013493227
0.26532,0.07,0.0168,0.01993,0.011349278,0.0083568738,0.00046935034,0.00067691297,0.0,0.0,0.00012105074,0.0,0.010758877,0.0076799609
0.26534,0.07,0.01695,0.02008,0.0073747202,0.0057185499,0.00060044252,0.00086604299,0.0,0.0,0.00015203474,0.0,0.006622243,0.0048525069
0.26535,0.07,0.0171,0.02023,0.0046093474,0.0049192113,0.00072302709,0.0010429308,0.0,0.0,0.00018003664,0.0,0.0037062836,0.0038762805
0.26536,0.07,0.01725,0.02038,0.0031737963,0.005023604,0.00084159248,0.0012140491,0.0,0.0,0.00020639712,0.0,0.0021258067,0.003809555
0.26537,0.07,0.0174,0.02053,0.0029665304,0.0056340669,0.000958293,0.0013825052,0.0,0.0,0.00023178845,0.0,0.001776449,0.0042515617
0.26538,0.07,0.01755,0.02068,0.0037535384,0.006822589,0.0010743199,0.0015500179,0.0,0.0,0.00025660101,0.0,0.0024226175,0.0052725711
0.26539,0.07,0.0177,0.02083,0.0052068911,0.0089190044,0.0011903908,0.0017176232,0.0,0.0,0.00028108328,0.0,0.0037354171,0.0072013813
0.26541,0.07,0.01785,0.02098,0.0068527407,0.012145177,0.0013069628,0.0018859812,0.0,0.0,0.00030540376,0.0,0.0052403741,0.010259196
0.26542,0.07,0.018,0.02113,0.0081103252,0.016130454,0.001424338,0.0020555288,0.0,0.0,0.00032968205,0.0,0.0063563052,0.014074925
0.26543,0.07,0.01815,0.02128,0.0085485216,0.019709777,0.0015427207,0.0022265619,0.0,0.0,0.00035400603,0.0,0.0066517949,0.017483215
0.26544,0.07,0.0183,0.02143,0.0082095983,0.021460724,0.0016622508,0.0023992834,0.0,0.0,0.00037844204,0.0,0.0061689055,0.019061441
0.26545,0.07,0.01845,0.02158,0.0077176155,0.020730512,0.0017830242,0.002573833,0.0,0.0,0.00040304121,0.0,0.0055315501,0.018156679
0.26547,0.07,0.0186,0.02173,0.0080721009,0.018173675,0.0019051059,0.0027503057,0.0,0.0,0.00042784362,0.0,0.0057391513,0.015423369
0.26548,0.07,0.01875,0.02188,0.010271317,0.015219424,0.0020285388,0.0029287643,0.0,0.0,0.00045288108,0.0,0.0077898973,0.01229066
0.26549,0.07,0.0189,0.02203,0.014919692,0.013054732,0.0021533492,0.0031092484,0.0,0.0,0.00047817913,0.0,0.012288164,0.009945484
0.2655,0.07,0.01905,0.02218,0.021858301,0.012102983,0.0022795515,0.0032917799,0.0,0.0,0.00050375839,0.0,0.019074991,0.0088112029
0.26552,0.07,0.0192,0.02233,0.029911738,0.012230996,0.0024071509,0.0034763678,0.0,0.0,0.00052963564,0.0,0.026974951,0.0087546281
0.26553,0.07,0.01935,0.02248,0.037025616,0.013178977,0.0025361456,0.0036630106,0.0,0.0,0.00055582455,0.0,0.033933646,0.0095159667
0.26554,0.07,0.0195,0.02263,0.041001379,0.014742155,0.0026665286,0.0038516994,0.0,0.0,0.00058233628,0.0,0.037752515,0.010890455
0.26555,0.07,0.01965,0.02278,0.040578554,0.016672424,0.0027982883,0.0040424192,0.0,0.0,0.00060917994,0.0,0.037171085,0.012630004
0.26557,0.07,0.0198,0.02293,0.036175739,0.018553013,0.0029314103,0.0042351502,0.0,0.0,0.00063636291,0.0,0.032607966,0.014317863
0.26558,0.07,0.01995,0.02308,0.029705763,0.019875394,0.0030658775,0.0044298691,0.0,0.0,0.00066389117,0.0,0.025975994,0.015445525
0.26559,0.07,0.0201,0.02323,0.023522758,0.020309747,0.0032016707,0.0046265497,0.0,0.0,0.00069176947,0.0,0.019629318,0.015683197
0.26561,0.07,0.02025,0.02338,0.019186715,0.019925531,0.0033387693,0.0048251633,0.0,0.0,0.00072000155,0.0,0.015127944,0.015100368
0.26562,0.07,0.0204,0.02353,0.016840732,0.019137607,0.0034771514,0.0050256799,0.0,0.0,0.00074859026,0.0,0.012614991,0.014111927
0.26563,0.07,0.02055,0.02368,0.015542621,0.018423572,0.0036167942,0.0052280678,0.0,0.0,0.0007775377,0.0,0.011148289,0.013195504
0.26565,0.07,0.0207,0.02383,0.014204966,0.018066096,0.003757674,0.0054322943,0.0,0.0,0.00080684532,0.0,0.0096404462,0.012633801
0.26566,0.07,0.02085,0.02398,0.01237829,0.018097383,0.0038997669,0.0056383259,0.0,0.0,0.000836514,0.0,0.0076420087,0.012459057
0.26567,0.07,0.021,0.02413,0.010338787,0.018405083,0.0040430482,0.0058461286,0.0,0.0,0.00086654412,0.0,0.0054291946,0.012558954
0.26569,0.07,0.02115,0.02428,0.0086164314,0.018857583,0.0041874931,0.0060556678,0.0,0.0,0.00089693561,0.0,0.0035320027,0.012801915
0.2657,0.07,0.0213,0.02443,0.0075214993,0.019365189,0.0043330766,0.0062669087,0.0,0.0,0.00092768803,0.0,0.0022607346,0.01309828
0.26571,0.07,0.02145,0.02458,0.0070283654,0.019883063,0.0044797735,0.0064798164,0.0,0.0,0.0009588006,0.0,0.0015897913,0.013403246
0.26573,0.07,0.0216,0.02473,0.0069346088,0.020393244,0.0046275586,0.0066943557,0.0,0.0,0.00099027222,0.0,0.001316778,0.013698889
0.26574,0.07,0.02175,0.02488,0.0070415531,0.020889373,0.0047764067,0.0069104915,0.0,0.0,0.0010221015,0.0,0.0012430449,0.013978881
0.26576,0.07,0.0219,0.02503,0.0072275986,0.021368994,0.0049262925,0.0071281887,0.0,0.0,0.0010542869,0.0,0.0012470193,0.014240806
0.26577,0.07,0.02205,0.02518,0.0074381776,0.021830765,0.0050771908,0.0073474123,0.0,0.0,0.0010868265,0.0,0.0012741603,0.014483353
0.26579,0.07,0.0222,0.02533,0.0076542148,0.022273665,0.0052290767,0.0075681275,0.0,0.0,0.0011197183,0.0,0.0013054198,0.014705538
0.2658,0.07,0.02235,0.02548,0.0078702707,0.022696831,0.0053819251,0.0077902995,0.0,0.0,0.0011529602,0.0,0.0013353854,0.014906532
0.26581,0.07,0.0225,0.02563,0.0080849489,0.02309953,0.0055357114,0.0080138939,0.0,0.0,0.0011865497,0.0,0.0013626878,0.015085636
0.26583,0.07,0.02265,0.02578,0.0082978152,0.023481159,0.0056904108,0.0082388764,0.0,0.0,0.0012204843,0.0,0.0013869201,0.015242282
0.26584,0.07,0.0228,0.02593,0.0085086357,0.023841254,0.0058459989,0.0084652128,0.0,0.0,0.0012547614,0.0,0.0014078754,0.015376041
0.26586,0.07,0.02295,0.02608,0.0087172289,0.02417949,0.0060024513,0.0086928695,0.0,0.0,0.0012893783,0.0,0.0014253993,0.015486621
0.26587,0.07,0.0231,0.02623,0.0089234437,0.024495686,0.0061597441,0.008921813,0.0,0.0,0.001324332,0.0,0.0014393676,0.015573873
0.26589,0.07,0.02325,0.02638,0.0091271581,0.024789803,0.0063178533,0.0091520099,0.0,0.0,0.0013596195,0.0,0.0014496853,0.015637793
0.2659,0.07,0.0234,0.02653,0.0093282805,0.025061946,0.0064767552,0.0093834274,0.0,0.0,0.0013952379,0.0,0.0014562873,0.015678518
0.26592,0.07,0.02355,0.02668,0.0095267499,0.025312362,0.0066364264,0.0096160328,0.0,0.0,0.001431184,0.0,0.0014591395,0.01569633
0.26593,0.07,0.0237,0.02683,0.009722537,0.025541437,0.0067968436,0.0098497938,0.0,0.0,0.0014674544,0.0,0.0014582389,0.015691644
0.26595,0.07,0.02385,0.02698,0.0099156438,0.02574969,0.0069579838,0.010084678,0.0,0.0,0.001504046,0.0,0.001453614,0.015665011
0.26596,0.07,0.024,0.02713,0.010106103,0.025937765,0.0071198241,0.010320655,0.0,0.0,0.0015409554,0.0,0.0014453239,0.015617111
0.26598,0.07,0.02415,0.02728,0.010293979,0.026106432,0.007282342,0.010557692,0.0,0.0,0.0015781791,0.0,0.001433458,0.01554874
0.26599,0.07,0.0243,0.02743,0.010479363,0.026256569,0.007445515,0.010795758,0.0,0.0,0.0016157137,0.0,0.0014181344,0.015460811
0.26601,0.07,0.02445,0.02758,0.010662375,0.026389158,0.0076093212,0.011034823,0.0,0.0,0.0016535555,0.0,0.0013994983,0.015354335
0.26602,0.07,0.0246,0.02773,0.01084316,0.026505275,0.0077737385,0.011274856,0.0,0.0,0.0016917012,0.0,0.0013777199,0.015230419
0.26604,0.07,0.02475,0.02788,0.011021885,0.026606077,0.0079387454,0.011515827,0.0,0.0,0.0017301469,0.0,0.0013529925,0.015090251
0.26606,0.07,0.0249,0.02803,0.011198739,0.026692793,0.0081043203,0.011757706,0.0,0.0,0.0017688891,0.0,0.0013255294,0.014935087
0.26607,0.07,0.02505,0.02818,0.011343802,0.026730836,0.0082457204,0.011964593,0.0,0.0,0.00180252,0.0,0.0012955614,0.014766243
0.26609,0.07,0.0252,0.02833,0.011428163,0.026686873,0.0083390472,0.012101791,0.0,0.0,0.0018257824,0.0,0.0012633339,0.014585082
0.2661,0.07,0.02535,0.02848,0.011510053,0.026631337,0.0084318881,0.01223834,0.0,0.0,0.0018490612,0.0,0.0012291033,0.014392998
0.26612,0.07,0.0255,0.02863,0.011589729,0.026565642,0.0085242401,0.012374235,0.0,0.0,0.0018723541,0.0,0.0011931344,0.014191407
0.26614,0.07,0.02565,0.02878,0.011667456,0.026491207,0.0086161001,0.012509473,0.0,0.0,0.0018956585,0.0,0.0011556971,0.013981734
0.26615,0.07,0.0258,0.02893,0.0117435,0.026409451,0.0087074654,0.012644049,0.0,0.0,0.0019189721,0.0,0.0011170627,0.013765402
0.26617,0.07,0.02595,0.02908,0.011818127,0.026321776,0.0087983331,0.01277796,0.0,0.0,0.0019422925,0.0,0.0010775018,0.013543816
0.26619,0.07,0.0261,0.02923,0.011891598,0.02622956,0.0088887005,0.012911203,0.0,0.0,0.0019656175,0.0,0.0010372804,0.013318357
0.2662,0.07,0.02625,0.02938,0.011964168,0.026134142,0.0089785651,0.013043772,0.0,0.0,0.0019889446,0.0,0.000996658,0.01309037
0.26622,0.07,0.0264,0.02953,0.012036081,0.02603682,0.0090679243,0.013175666,0.0,0.0,0.0020122718,0.0,0.00095588449,0.012861154
0.26623,0.07,0.02655,0.02968,0.01210757,0.025938832,0.0091567757,0.01330688,0.0,0.0,0.0020355966,0.0,0.00091519815,0.012631953
0.26625,0.07,0.0267,0.02983,0.012178858,0.025841358,0.0092451169,0.013437411,0.0,0.0,0.0020589171,0.0,0.00087482357,0.012403947
0.26627,0.07,0.02685,0.02998,0.012250147,0.025745505,0.0093329457,0.013567256,0.0,0.0,0.0020822309,0.0,0.00083496995,0.012178248
0.26629,0.07,0.027,0.03013,0.012321626,0.025652306,0.0094202599,0.013696413,0.0,0.0,0.0021055361,0.0,0.00079582966,0.011955893
0.2663,0.07,0.02715,0.03028,0.012393465,0.025562714,0.0095070574,0.013824878,0.0,0.0,0.0021288304,0.0,0.00075757719,0.011737836
0.26632,0.07,0.0273,0.03043,0.012465816,0.025477597,0.0095933363,0.013952648,0.0,0.0,0.0021521118,0.0,0.00072036828,0.011524949
0.26634,0.07,0.02745,0.03058,0.012538812,0.025397736,0.0096790945,0.014079721,0.0,0.0,0.0021753783,0.0,0.00068433948,0.011318015
0.26635,0.07,0.0276,0.03073,0.012612566,0.025323824,0.0097643303,0.014206095,0.0,0.0,0.0021986279,0.0,0.00064960792,0.011117729
